bin_uri,classification,BIOLOT#39864,BIOLOT#39865,BIOLOT#39866,BIOLOT#39867,BIOLOT#39868,BIOLOT#39869,BIOLOT#39870,BIOLOT#39871,BIOLOT#39872,BIOLOT#39873,BIOLOT#39874,BIOLOT#39875,BIOLOT#39876,BIOLOT#39877,BIOLOT#39878,BIOLOT#39879,BIOLOT#39880,BIOLOT#39881,BIOLOT#39882,BIOLOT#39883,BLANKDNA_CTRL,BLANKPCR_CTRL,DNA-LT-ARM1-MAR2021-A,DNA-LT-ARM1-MAR2021-B,DNA-LT-ARM2-MAR2021-A,DNA-LT-ARM2-MAR2021-B,DNA-LT-ARM3-MAR2021-A,DNA-LT-ARM3-MAR2021-B,DNA-LT-ARM4-MAR2021-A,DNA-LT-ARM4-MAR2021-B,DNA-LT-BAL1-MAR2021-A,DNA-LT-BAL1-MAR2021-B,DNA-LT-DRA1-MAR2021-A,DNA-LT-DRA1-MAR2021-B,DNA-LT-WHE1-MAR2021-A,DNA-LT-WHE1-MAR2021-B,DNA-LT-WHE2-MAR2021-A,DNA-LT-WHE2-MAR2021-B,DNA-LT-ZET1-MAR2021-A,DNA-LT-ZET1-MAR2021-B,DNA-LT-ZET2-MAR2021-A,DNA-LT-ZET2-MAR2021-B,GMP#07682_CTRL,AMPtk_CTRL
BOLD:AAB0438,Arthropoda;Insecta;Lepidoptera;Geometridae;Geometrinae;Phrudocentra;Phrudocentra pupillataDHJ02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0
BOLD:AAB1068,"Arthropoda;Insecta;Lepidoptera;unclassified Lepidoptera, Erebidae;Calpinae;Phaeoblemma, lepJanzen01;Phaeoblemma apicata, lepJanzen01 Janzen01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,0,0,0,0,0,0,0,0
BOLD:AAB1768,"Arthropoda;Insecta;Lepidoptera;unclassified Lepidoptera, Noctuidae;Noctuinae;lepJanzen01, Elaphria;Elaphria deltoides, Elaphria deltoidesDHJ02, lepJanzen01 Janzen01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0
BOLD:AAB1981,"Arthropoda;Insecta;Lepidoptera;Geometridae;Ennominae;Glena, lepJanzen01;Glena Janzen05, lepJanzen01 Janzen01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
BOLD:AAB1981,Arthropoda;Insecta;Lepidoptera;Geometridae;Ennominae;Glena;Glena Janzen05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,0,0,0,0,0,0,0,0
BOLD:AAB3118,Arthropoda;Insecta;Lepidoptera;Geometridae;Ennominae;Patalene;Patalene chaonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0
BOLD:AAB4400,Arthropoda;Insecta;Lepidoptera;Geometridae;Ennominae;Perigramma;Perigramma repetita,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0
BOLD:AAB6970,"Arthropoda;Insecta;Lepidoptera;Geometridae;Ennominae;lepJanzen01, Paragonia;Paragonia procidaria, Paragonia crurariaDHJ06, lepJanzen01 Janzen01, Paragonia cruraria",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
BOLD:AAB6970,Arthropoda;Insecta;Lepidoptera;Geometridae;Ennominae;Paragonia;Paragonia crurariaDHJ06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3832,0,0,0,0,0,0,0,0
BOLD:AAB7194,"Arthropoda;Insecta;Lepidoptera;Limacodidae;Limacodinae;Euclea;Euclea busckiDHJ04, Euclea busckiDHJ01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
BOLD:AAB8378,Arthropoda;Insecta;Lepidoptera;Geometridae;Ennominae;Thysanopyga;Thysanopyga amarantha,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0
BOLD:AAB9030,Arthropoda;Insecta;Lepidoptera;Geometridae;Ennominae;Macaria;Macaria approximaria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0
BOLD:AAC9373,Arthropoda;Insecta;Lepidoptera;Geometridae;Ennominae;Prochoerodes;Prochoerodes striata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
BOLD:AAC9373,"Arthropoda;Insecta;Lepidoptera;Geometridae;Ennominae;Prochoerodes;Prochoerodes striata, Prochoerodes striataAH01Me",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
BOLD:AAD3496,Arthropoda;Insecta;Lepidoptera;Geometridae;Geometrinae;Phrudocentra;Phrudocentra pupillata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0
BOLD:AAD3900,Arthropoda;Insecta;Lepidoptera;Geometridae;Ennominae;Macaria;Macaria approximata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0
BOLD:AAD4485,Arthropoda;Insecta;Lepidoptera;Erebidae;Catocalinae;Dialithis;Dialithis gemmifera,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,0,0,0,0,0,0,0,0
BOLD:AAD6460,"Arthropoda;Insecta;Lepidoptera;Geometridae, Erebidae;Erebinae;Hemeroblemma;Hemeroblemma opigena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819,0,0,0,0,0,0,0,0
BOLD:AAD7997,Arthropoda;Insecta;Lepidoptera;Depressariidae;Stenomatinae;Stenoma;Stenoma BioLep86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
BOLD:AAE1546,Arthropoda;Insecta;Lepidoptera;Geometridae;Sterrhinae;Semaeopus;Semaeopus fulvescensDHJ01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0
BOLD:AAE2160,"Arthropoda;Insecta;Lepidoptera;Erebidae;Scolecocampinae, Erebinae;Arugisa;Arugisa Poole10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0
BOLD:AAE2416,Arthropoda;Insecta;Lepidoptera;Geometridae;Geometrinae;Synchlora;Synchlora pulchrifimbria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
BOLD:AAE8309,Arthropoda;Insecta;Lepidoptera;Erebidae;Catocalinae;Ensipia;Ensipia andaca,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,0,0,0,0,0,0,0,0
BOLD:AAE8882,Arthropoda;Insecta;Lepidoptera;Erebidae;Boletobiinae;Metalectra;Metalectra Poole38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
BOLD:AAF3189,Arthropoda;Insecta;Lepidoptera;Erebidae;Eulepidotinae;Renodes;Renodes Poole06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0
BOLD:AAF4567,Arthropoda;Insecta;Lepidoptera;Depressariidae;Ethmiinae;Ethmia;Ethmia Janzeni,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0
BOLD:AAF5718,Arthropoda;Insecta;Lepidoptera;Geometridae;Ennominae;Physocleora;Physocleora BioLep35DHJ02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
BOLD:AAF5800,"Arthropoda;Insecta;Lepidoptera;Geometridae;Ennominae, Sterrhinae;Scopula;Scopula BioLep29, Scopula BioLep30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0
BOLD:AAF5948,Arthropoda;Insecta;Lepidoptera;Geometridae;Ennominae;Pyrinia;Pyrinia helvaria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0
BOLD:AAG6042,Arthropoda;Insecta;Lepidoptera;Noctuidae;;;,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0
BOLD:AAH5454,Arthropoda;Insecta;Lepidoptera;Pyralidae;Phycitinae;;,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
BOLD:AAH5514,Arthropoda;Insecta;Lepidoptera;Pyralidae;Chrysauginae;chryBioLep01;chryBioLep01 BioLep546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
BOLD:AAI1663,Arthropoda;Insecta;Lepidoptera;Geometridae;Geometrinae;Oospila;Oospila sp. 1YB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
BOLD:AAI2806,"Arthropoda;Insecta;Lepidoptera;Erebidae;Erebinae;Letis;Letis Poole05, Letis iphianasse, Letis sp., Letis BioLep05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0
BOLD:AAI6983,"Arthropoda;Insecta;Lepidoptera;Erebidae;Erebinae;Helia, Selenisa;Helia sp., Helia JB747, Selenisa sueroides, Selenisa sp., Helia Poole02DHJ02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0
BOLD:AAI7102,Arthropoda;Insecta;Lepidoptera;Geometridae;Ennominae;Semiothisa;Semiothisa gambaria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0
BOLD:AAI8785,"Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Chrysopeleiinae;cosmoBioLep01, cosmoBioLep1;cosmoBioLep01 BioLep16, cosmoBioLep1 BioLep16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
BOLD:AAI9391,"Arthropoda;Insecta;Lepidoptera;Autostichidae;Glyphidocerinae;Glyphidocera;Glyphidocera rodriguezi, Glyphidocera infulae, Glyphidocera BioLep198, Glyphidocera coronae, Glyphidocera aedis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0
BOLD:AAI9547,Arthropoda;Insecta;Lepidoptera;Limacodidae;Limacodinae;Dichromapteryx;Dichromapteryx BioLep04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0
BOLD:AAJ0296,"Arthropoda;Insecta;Trichoptera;Philopotamidae;Chimarrinae;Chimarra;Chimarra SADR05, Chimarra villalobosi, Chimarra sp., Chimarra wilcuma",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
BOLD:AAJ0944,Arthropoda;Insecta;Lepidoptera;Erebidae;Arctiinae;Acridopsis;Acridopsis sp. AAJ0944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0
BOLD:AAJ1454,"Arthropoda;Insecta;Trichoptera;Hydropsychidae;Macronematinae;Leptonema;Leptonema sp., Leptonema sinuatum, Leptonema sp. gmycC51",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0
BOLD:AAJ6374,Arthropoda;Insecta;Lepidoptera;Crambidae;Acentropinae;Petrophila;Petrophila sp. 5YB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
BOLD:AAK0111,Arthropoda;Insecta;Lepidoptera;Erebidae;Anobinae;Deinopa;Deinopa ypita,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0
BOLD:AAK1460,Arthropoda;Insecta;Lepidoptera;Geometridae;Geometrinae;Synchlora;Synchlora tenuimargo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0
BOLD:AAK2055,Arthropoda;Insecta;Blattodea;Kalotermitidae;;Calcaritermes;Calcaritermes temnocephalus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0
BOLD:AAK4093,Arthropoda;Insecta;Lepidoptera;Erebidae;;erebidBioLep01;erebidBioLep01 BioLep492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0
BOLD:AAL6532,Arthropoda;Insecta;Lepidoptera;Geometridae;Ennominae;Palyas;Palyas pallicosta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0
BOLD:AAL7672,Arthropoda;Insecta;Lepidoptera;Geometridae;Ennominae;Trotopera;Trotopera oliviferaYB01Pa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0
BOLD:AAL7681,Arthropoda;Insecta;Lepidoptera;Geometridae;Sterrhinae;Semaeopus;Semaeopus sp. 17YB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0
BOLD:AAL8996,Arthropoda;Insecta;Lepidoptera;Geometridae;Sterrhinae;Sterrhinae_genus;Sterrhinae_genus sp. 1YB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0
BOLD:AAL8999,Arthropoda;Insecta;Lepidoptera;Geometridae;Sterrhinae;Semaeopus;Semaeopus sp. 8YB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,0,0,0,0,0,0,0,0
BOLD:AAL9003,Arthropoda;Insecta;Lepidoptera;Geometridae;Ennominae;Pyrinia;Pyrinia sp. 4YB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0
BOLD:AAM3023,Arthropoda;Insecta;Lepidoptera;Erebidae;Arctiinae;Virbia;Virbia thersites,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
BOLD:AAM3075,Arthropoda;Insecta;Lepidoptera;Erebidae;Arctiinae;Hypocladia;Hypocladia restricta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0
BOLD:AAM3522,"Arthropoda;Insecta;Lepidoptera;Erebidae;Arctiinae;Heliura, Nevrolongus;Nevrolongus thysbodes, Heliura thysbodes",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0
BOLD:AAM3522,Arthropoda;Insecta;Lepidoptera;Erebidae;Arctiinae;Nevrolongus;Nevrolongus thysbodes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,0,0,0,0,0,0,0,0
BOLD:AAM3632,Arthropoda;Insecta;Lepidoptera;Erebidae;Arctiinae;Gymnelia;Gymnelia salvini,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0
BOLD:AAM6704,Arthropoda;Insecta;Lepidoptera;Erebidae;Catocalinae;Clapra;Clapra asthenoides,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,0
BOLD:AAM6886,Arthropoda;Insecta;Lepidoptera;Gelechiidae;;;,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
BOLD:AAM7170,Arthropoda;Insecta;Lepidoptera;Erebidae;Arctiinae;Gaudeator;Gaudeator paidicus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
BOLD:AAM9960,Arthropoda;Insecta;Mantodea;Thespidae;Oligonicinae;Thrinaconyx;Thrinaconyx fumosus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
BOLD:AAN6856,Arthropoda;Insecta;Lepidoptera;Gelechiidae;;gelBioLep01;gelBioLep01 BioLep2037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
BOLD:AAP1500,Arthropoda;Insecta;Lepidoptera;Crambidae;Spilomelinae;Spilomela;Spilomela sp. 3YB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
BOLD:AAP1501,Arthropoda;Insecta;Lepidoptera;Crambidae;Spilomelinae;Spilomela;Spilomela sp. 2YB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0
BOLD:AAP1511,Arthropoda;Insecta;Lepidoptera;Crambidae;Spilomelinae;Spilomelinae_genus;Spilomelinae_genus sp. 1YB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
BOLD:AAP1527,Arthropoda;Insecta;Lepidoptera;Crambidae;Glaphyriinae;Contortipalpia;Contortipalpia santiagalis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0
BOLD:AAP1535,Arthropoda;Insecta;Lepidoptera;Crambidae;Spilomelinae;Spilomelinae_genus;Spilomelinae_genus sp. 60YB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0
BOLD:AAP1539,Arthropoda;Insecta;Lepidoptera;Crambidae;Spilomelinae;Blepharomastix;Blepharomastix sp. 2YB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0
BOLD:AAP1541,Arthropoda;Insecta;Lepidoptera;Crambidae;Spilomelinae;Omiodes;Omiodes Janzen10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0
BOLD:AAP1542,Arthropoda;Insecta;Lepidoptera;Crambidae;Spilomelinae;Spilomelinae_genus;Spilomelinae_genus sp. 50YB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0
BOLD:AAP1561,Arthropoda;Insecta;Lepidoptera;Pyralidae;Chrysauginae;Paridnea;Paridnea sp. 1YB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0
BOLD:AAP2073,Arthropoda;Insecta;Lepidoptera;Gelechiidae;Anacampsinae;Anacampsis;Anacampsis phytomiella,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0
BOLD:AAP2098,Arthropoda;Insecta;Lepidoptera;Pyralidae;Chrysauginae;Clydonopteron;Clydonopteron pomponius,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0
BOLD:AAP2333,Arthropoda;Insecta;Lepidoptera;Crambidae;Spilomelinae;Leucochromodes;Leucochromodes sp. 1YB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0
BOLD:AAP2358,Arthropoda;Insecta;Lepidoptera;Pyralidae;Chrysauginae;Chrysauginae_genus;Chrysauginae_genus sp. 3YB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0
BOLD:AAP2360,Arthropoda;Insecta;Lepidoptera;Crambidae;Spilomelinae;Prenesta;Prenesta sp. 1YB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0
BOLD:AAP2979,Arthropoda;Insecta;Hymenoptera;Formicidae;Ponerinae;Odontomachus;Odontomachus opaciventris,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
BOLD:AAP9717,Arthropoda;Insecta;Hymenoptera;Halictidae;Halictinae;Megalopta;Megalopta genalis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0
BOLD:AAR9855,Arthropoda;Insecta;Lepidoptera;Pyralidae;Chrysauginae;Satole;Satole BioLep797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0
BOLD:AAU1848,Arthropoda;Insecta;Hemiptera;Reduviidae;Triatominae;Panstrongylus;Panstrongylus rufotuberculatus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0
BOLD:AAU1850,Arthropoda;Insecta;Hemiptera;Reduviidae;Triatominae;Panstrongylus;Panstrongylus geniculatus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
BOLD:AAU2032,Arthropoda;Insecta;Hemiptera;Flatidae;;Carthaeomorpha;Carthaeomorpha rufipes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,0,0,0,0,0,0,0,0
BOLD:AAU3968,Arthropoda;Insecta;Hemiptera;Flatidae;Flatinae;Anormenis;Anormenis nigrolimbata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0
BOLD:AAU6933,Arthropoda;Insecta;Coleoptera;Tenebrionidae;;;,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
